filename,num_distractors,size,colourbin,selected_cell,actual_cell,correct,selected_response
image_3009.png,13,30,0,"(2, 4)","(1, 2)",False,"Cell (2,4)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to have a consistent light source from the top left."
image_3010.png,16,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_3011.png,1,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are different from the two spheres above it."
image_3012.png,5,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_3013.png,3,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the other spheres, which seem to be consistently lit from a top-left direction."
image_3014.png,7,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_3015.png,7,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3016.png,5,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere located in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image. While most spheres have a highlight on the top left, suggesting light coming from the top left, this particular sphere has its highlight on the bottom right, indicating light coming from the bottom right."
image_3017.png,3,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image. While the other spheres have highlights on the top left side, this particular sphere has its highlight on the bottom right side, indicating a different light source direction."
image_3018.png,6,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest of the spheres."
image_3019.png,3,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3020.png,6,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3021.png,11,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3022.png,8,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are noticeably different from the rest of the spheres."
image_3023.png,11,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_3024.png,4,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_3025.png,16,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to be consistently lit from the top left. This oppositely lit sphere is centered in the bottom right cell of the 2x2 grid."
image_3026.png,12,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_3027.png,7,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3028.png,15,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to have a consistent light source from the top left. The lighting on this particular sphere shows highlights and shadows in a reversed pattern."
image_3029.png,7,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3030.png,0,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The small sphere in the bottom right cell appears to be lit from the opposite direction compared to the large sphere, with its highlight and shadow positioned differently."
image_3031.png,8,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its highlight and shading are reversed relative to the lighting of the other spheres."
image_3032.png,16,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_3033.png,12,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_3034.png,1,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_3035.png,15,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3036.png,7,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are noticeably different from the rest of the spheres."
image_3037.png,6,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3038.png,17,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3039.png,8,30,0,"(2, 3)","(2, 2)",False,"Cell (2,3)

The sphere in Cell (2,3) appears to be lit from the opposite direction compared to all the other spheres in the image, which are consistently lit from the top left."
image_3040.png,0,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The small sphere in the bottom right cell appears to be lit from the opposite direction compared to the large sphere, with its highlight and shadow positioned differently."
image_3041.png,16,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_3042.png,16,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to have a consistent light source from the top left."
image_3043.png,5,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3044.png,8,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3045.png,0,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The smaller sphere in the bottom right cell appears to be lit from the opposite direction compared to the large sphere, with its highlight and shading reversed."
image_3046.png,14,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to be consistently lit from the top left."
image_3047.png,9,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are noticeably different from the rest of the spheres."
image_3048.png,9,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_3049.png,11,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. The lighting on this particular sphere shows highlights and shadows in a reversed manner."
image_3050.png,9,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_3051.png,12,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3052.png,9,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_3053.png,2,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)"
image_3054.png,13,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_3055.png,5,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3056.png,10,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_3057.png,3,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_3058.png,9,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left."
image_3059.png,11,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3060.png,9,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3061.png,0,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere in the bottom left cell appears to be lit from the opposite direction compared to the large sphere, with its shading and highlight indicating a light source coming from a different angle."
image_3062.png,7,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere located in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image. While most spheres have highlights on the top left, suggesting light coming from the top left, this particular sphere has its highlight on the bottom right, indicating light coming from the bottom right."
image_3063.png,9,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_3064.png,7,30,0,"(2, 3)","(2, 2)",False,"Cell (2,3)

The sphere in Cell (2,3) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the consistent lighting of the other spheres."
image_3065.png,4,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)"
image_3066.png,16,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3067.png,9,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_3068.png,0,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)

The sphere in the top right cell appears to be lit from the opposite direction compared to the main large sphere, with its highlight/shading positioned differently from the primary lighting direction."
image_3069.png,0,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The small sphere in the bottom right cell appears to be lit from the opposite direction compared to the large sphere, with its highlight and shadow positioned differently."
image_3070.png,1,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the other two spheres."
image_3071.png,13,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3072.png,0,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The small sphere in the bottom left of the image appears to be lit from the opposite direction compared to the large sphere, with its highlight and shadow positioned differently. The center of this small sphere is located in the bottom left cell of the 2x2 grid, which corresponds to Cell (2,1)."
image_3073.png,9,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3074.png,6,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_3075.png,10,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere has its highlight/brightest point in the bottom right quadrant of the overall image, which corresponds to Cell (2,2)."
image_3076.png,7,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to all the other spheres in the image, which are consistently lit from the upper left side. This particular sphere shows a light gradient that suggests illumination coming from the lower right, creating a distinct contrast with the lighting of the other spheres."
image_3077.png,5,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the consistent lighting of the other spheres."
image_3078.png,10,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere located in the bottom right cell of the 2x2 grid appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are distinctly different from the other spheres, with the light source seemingly coming from the opposite side."
image_3079.png,13,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere has its highlight and shadow positioned differently, creating a distinct visual contrast with the other spheres."
image_3080.png,3,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the consistent lighting of the other spheres."
image_3081.png,16,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3082.png,16,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to be consistently lit from the top left. This oppositely lit sphere creates a visual contrast with the other spheres by having its highlight and shadow on the opposite side."
image_3083.png,8,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. The center of this oppositely lit sphere is located in Cell (2,2) of the 2x2 grid."
image_3084.png,14,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its shading and highlights reversed relative to the consistent lighting of the other spheres."
image_3085.png,11,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3086.png,0,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)

The sphere in the top right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed from the main large sphere."
image_3087.png,13,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to be consistently lit from the top left."
image_3088.png,3,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere located in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the other spheres."
image_3089.png,16,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_3090.png,0,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_3091.png,6,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3092.png,4,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its highlight and shading are reversed relative to the lighting of the other spheres."
image_3093.png,17,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_3094.png,8,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_3095.png,8,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere located in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left."
image_3096.png,4,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3097.png,3,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3098.png,15,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_3099.png,13,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_3100.png,14,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. The lighting on this particular sphere shows highlights and shadows in a reversed manner relative to the other spheres."
image_3101.png,0,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_3102.png,11,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_3103.png,12,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)"
image_3104.png,9,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_3105.png,4,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, which are all lit from a consistent top-left light source. The centre of this oppositely lit sphere is located in Cell (2,2)."
image_3106.png,8,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_3107.png,7,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_3108.png,15,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_3109.png,14,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_3110.png,0,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)

The small sphere in the top right cell appears to be lit from the opposite direction compared to the main large sphere, which is lit from the top left. The center of this small oppositely-lit sphere is located in Cell (1,2)."
image_3111.png,15,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are noticeably different from the rest of the spheres."
image_3112.png,9,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere located in the bottom right cell appears to have its lighting coming from the opposite direction compared to the other spheres in the image. The highlight and shadow are reversed relative to the other spherical objects."
image_3113.png,0,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)

The sphere in the top right cell appears to be lit from the opposite direction compared to the main large sphere, with its highlight and shading reversed relative to the primary lighting direction."
image_3114.png,6,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3115.png,10,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_3116.png,14,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_3117.png,6,30,0,"(2, 4)","(1, 2)",False,"Cell (2,4)"
image_3118.png,13,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to be consistently lit from the top left. This oppositely lit sphere is centered in the bottom right cell of the 2x2 grid."
image_3119.png,11,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left."
image_3120.png,16,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_3121.png,15,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3122.png,9,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)"
image_3123.png,9,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_3124.png,14,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3125.png,8,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_3126.png,0,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere in the bottom left cell appears to be lit from the opposite direction compared to the large sphere, with its highlight and shading reversed relative to the main lighting direction of the image."
image_3127.png,14,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3128.png,8,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_3129.png,16,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3130.png,0,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_3131.png,12,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
image_3132.png,14,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)"
image_3133.png,15,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3134.png,12,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_3135.png,15,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the bottom right cell of the 2x2 grid."
image_3136.png,2,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its shading and highlights reversed relative to the lighting of the other spheres."
image_3137.png,8,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its shading and highlights reversed relative to the consistent lighting of the other spheres."
image_3138.png,11,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3139.png,17,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_3140.png,10,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its highlight and shading are reversed relative to the lighting of the other spheres."
image_3141.png,4,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_3142.png,9,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_3143.png,11,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3144.png,1,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the other spheres."
image_3145.png,6,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its shading and highlights reversed relative to the consistent lighting of the other spheres."
image_3146.png,16,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3147.png,3,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_3148.png,0,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The small sphere in the bottom right cell appears to be lit from the opposite direction compared to the large sphere, with its highlight and shadow positioned differently."
image_3149.png,15,30,0,"(2, 3)","(2, 1)",False,"Cell (2,3)

The sphere in the cell at row 2, column 3 appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left."
image_3150.png,9,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its shading and highlight positioned differently from the rest."
image_3151.png,5,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3152.png,1,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the main large sphere and the other smaller sphere."
image_3153.png,3,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_3154.png,15,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the bottom right cell of the 2x2 grid."
image_3155.png,8,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_3156.png,5,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_3157.png,16,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are distinctly different from the rest of the spheres."
image_3158.png,12,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are reversed relative to the lighting of the other spheres."
